time,open,high,low,close,Volume
2024-10-02T16:40:00+02:00,167.82,167.82,167.82,167.82,67
2024-10-02T16:41:00+02:00,167.68,167.68,167.68,167.68,84
2024-10-02T16:42:30+02:00,167.64,167.64,167.64,167.64,84
2024-10-02T16:44:00+02:00,167.52,167.52,167.52,167.52,5
2024-10-02T16:45:00+02:00,167.44,167.44,167.42,167.42,158
2024-10-02T16:48:00+02:00,167.52,167.52,167.52,167.52,50
2024-10-02T16:49:00+02:00,167.64,167.64,167.64,167.64,39
2024-10-02T16:49:30+02:00,167.88,167.88,167.88,167.88,51
2024-10-02T16:52:30+02:00,167.76,167.76,167.62,167.64,178
2024-10-02T17:02:00+02:00,167.84,167.84,167.84,167.84,10
2024-10-02T17:03:30+02:00,168,168,168,168,4
2024-10-02T17:05:00+02:00,168.14,168.14,168.14,168.14,1
2024-10-02T17:05:30+02:00,168.1,168.1,168.1,168.1,367
2024-10-02T17:06:30+02:00,167.98,167.98,167.98,167.98,8
2024-10-02T17:11:00+02:00,168.04,168.06,168.04,168.06,158
2024-10-02T17:11:30+02:00,168.04,168.04,168.04,168.04,40
2024-10-02T17:12:00+02:00,168.16,168.16,168.16,168.16,200
2024-10-02T17:12:30+02:00,168.24,168.24,168.24,168.24,68
2024-10-02T17:14:30+02:00,168.4,168.4,168.4,168.4,57
2024-10-02T17:15:00+02:00,168.46,168.46,168.46,168.46,131
2024-10-02T17:16:00+02:00,168.44,168.44,168.44,168.44,2
2024-10-02T17:17:00+02:00,168.6,168.6,168.6,168.6,182
2024-10-02T17:19:30+02:00,168.96,168.96,168.96,168.96,74
2024-10-02T17:20:00+02:00,168.88,168.88,168.88,168.88,84
2024-10-02T17:21:00+02:00,168.88,168.88,168.88,168.88,51
2024-10-02T17:21:30+02:00,168.84,168.84,168.82,168.82,154
2024-10-02T17:22:00+02:00,168.62,168.62,168.62,168.62,40
2024-10-02T17:22:30+02:00,168.54,168.54,168.54,168.54,84
2024-10-02T17:25:30+02:00,168.56,168.56,168.56,168.56,35
2024-10-02T17:27:30+02:00,168.4,168.4,168.4,168.4,1
2024-10-02T17:28:00+02:00,168.42,168.42,168.42,168.42,1
2024-10-02T17:29:30+02:00,168.56,168.56,168.56,168.56,55
2024-10-03T09:04:00+02:00,166.9,167,166.9,167,1057
2024-10-03T09:08:00+02:00,167.04,167.04,167.04,167.04,1
2024-10-03T09:13:00+02:00,166.88,166.9,166.88,166.9,455
2024-10-03T09:14:00+02:00,166.9,167,166.82,167,365
2024-10-03T09:15:00+02:00,166.86,166.86,166.8,166.8,5
2024-10-03T09:16:00+02:00,166.8,166.8,166.8,166.8,51
2024-10-03T09:28:30+02:00,167,167,167,167,126
2024-10-03T09:29:00+02:00,166.82,166.82,166.8,166.8,128
2024-10-03T09:30:30+02:00,166.76,166.78,166.68,166.68,1579
2024-10-03T09:31:00+02:00,166.6,166.6,166.6,166.6,5
2024-10-03T09:31:30+02:00,166.86,166.86,166.86,166.86,6
2024-10-03T09:32:00+02:00,166.64,166.64,166.64,166.64,100
2024-10-03T09:32:30+02:00,166.64,166.64,166.64,166.64,200
2024-10-03T09:33:00+02:00,166.62,166.62,166.62,166.62,200
2024-10-03T09:33:30+02:00,166.74,166.74,166.74,166.74,15
2024-10-03T09:34:00+02:00,166.5,166.5,166.5,166.5,100
2024-10-03T09:41:30+02:00,166.42,166.42,166.42,166.42,102
2024-10-03T09:44:00+02:00,166.38,166.38,166.38,166.38,50
2024-10-03T09:47:30+02:00,166.52,166.52,166.52,166.52,2
2024-10-03T09:49:00+02:00,166.54,166.56,166.5,166.5,193
2024-10-03T10:00:00+02:00,166.62,166.8,166.62,166.8,58
2024-10-03T10:00:30+02:00,166.82,166.82,166.82,166.82,3
2024-10-03T10:03:00+02:00,166.88,166.88,166.76,166.76,479
2024-10-03T10:04:30+02:00,166.72,166.72,166.62,166.62,462
2024-10-03T10:08:30+02:00,166.54,166.54,166.54,166.54,7
2024-10-03T10:13:00+02:00,166.5,166.5,166.5,166.5,210
2024-10-03T10:20:30+02:00,166.44,166.44,166.44,166.44,160
2024-10-03T10:21:30+02:00,166.52,166.52,166.52,166.52,60
2024-10-03T10:32:00+02:00,166.24,166.44,166.24,166.44,26
2024-10-03T10:45:00+02:00,166.48,166.48,166.48,166.48,44
2024-10-03T10:47:00+02:00,166.52,166.52,166.52,166.52,168
2024-10-03T10:48:00+02:00,166.52,166.52,166.5,166.5,300
2024-10-03T10:57:00+02:00,166.44,166.44,166.44,166.44,3
2024-10-03T11:15:30+02:00,166.54,166.54,166.54,166.54,25
2024-10-03T11:40:30+02:00,166.34,166.34,166.34,166.34,10
2024-10-03T11:42:00+02:00,166.44,166.44,166.44,166.44,161
2024-10-03T11:46:00+02:00,166.44,166.44,166.44,166.44,3
2024-10-03T11:48:00+02:00,166.54,166.54,166.54,166.54,34
2024-10-03T11:57:30+02:00,166.5,166.5,166.4,166.4,377
2024-10-03T12:00:00+02:00,166.44,166.46,166.44,166.46,51
2024-10-03T12:05:30+02:00,166.46,166.46,166.46,166.46,3
2024-10-03T12:06:30+02:00,166.48,166.48,166.48,166.48,1
2024-10-03T12:15:00+02:00,166.48,166.48,166.48,166.48,150
2024-10-03T13:00:00+02:00,166.4,166.4,166.4,166.4,110
2024-10-03T13:05:30+02:00,166.72,166.72,166.72,166.72,3
2024-10-03T13:07:30+02:00,166.74,166.74,166.74,166.74,371
2024-10-03T13:10:00+02:00,166.66,166.66,166.56,166.56,185
2024-10-03T13:14:30+02:00,166.66,166.66,166.66,166.66,3
2024-10-03T13:18:30+02:00,166.5,166.5,166.5,166.5,12
2024-10-03T13:22:30+02:00,166.54,166.54,166.54,166.54,100
2024-10-03T13:23:00+02:00,166.5,166.5,166.48,166.48,188
2024-10-03T13:26:30+02:00,166.52,166.52,166.48,166.48,619
2024-10-03T13:43:30+02:00,166.74,166.74,166.74,166.74,1
2024-10-03T13:44:30+02:00,166.78,166.78,166.74,166.74,100
2024-10-03T14:04:00+02:00,166.82,166.82,166.76,166.76,623
2024-10-03T14:06:00+02:00,166.9,166.9,166.9,166.9,4
2024-10-03T14:08:00+02:00,166.84,166.84,166.82,166.82,89
2024-10-03T14:18:00+02:00,166.92,166.92,166.92,166.92,189
2024-10-03T14:26:30+02:00,166.84,166.84,166.84,166.84,25
2024-10-03T14:28:00+02:00,167.06,167.08,167.06,167.08,68
2024-10-03T14:32:30+02:00,166.96,166.96,166.96,166.96,3
2024-10-03T14:34:00+02:00,167.12,167.12,167.08,167.08,312
2024-10-03T14:34:30+02:00,167,167,167,167,1
2024-10-03T14:35:00+02:00,166.9,166.9,166.9,166.9,9
2024-10-03T14:35:30+02:00,166.84,166.84,166.84,166.84,37
2024-10-03T14:38:00+02:00,166.74,166.74,166.74,166.74,3
2024-10-03T14:39:30+02:00,166.4,166.42,166.4,166.42,601
2024-10-03T14:40:00+02:00,166.44,166.44,166.44,166.44,1
2024-10-03T14:54:30+02:00,166.52,166.52,166.5,166.5,138
2024-10-03T14:55:30+02:00,166.68,166.68,166.46,166.46,33
2024-10-03T14:56:30+02:00,166.48,166.48,166.48,166.48,1
2024-10-03T14:58:30+02:00,166.38,166.38,166.3,166.3,283
2024-10-03T14:59:00+02:00,166.3,166.3,166.3,166.3,495
2024-10-03T14:59:30+02:00,166.3,166.3,166.1,166.1,784
2024-10-03T15:00:00+02:00,166.18,166.18,166.18,166.18,150
2024-10-03T15:01:30+02:00,166.24,166.24,166.24,166.24,3
2024-10-03T15:06:00+02:00,166.2,166.2,166.2,166.2,215
2024-10-03T15:07:00+02:00,166.12,166.12,166.12,166.12,18
2024-10-03T15:10:30+02:00,166.2,166.2,166.18,166.18,381
2024-10-03T15:11:00+02:00,166.16,166.16,166.14,166.14,62
2024-10-03T15:12:30+02:00,166.1,166.1,166.1,166.1,45
2024-10-03T15:16:00+02:00,166.1,166.1,166.1,166.1,15
2024-10-03T15:25:00+02:00,166.14,166.14,166.14,166.14,9
2024-10-03T15:25:30+02:00,166.02,166.02,166,166,147
2024-10-03T15:28:00+02:00,165.74,165.74,165.6,165.6,676
2024-10-03T15:29:00+02:00,165.68,165.78,165.68,165.78,57
2024-10-03T15:30:00+02:00,165.78,165.78,165.26,165.26,437
2024-10-03T15:30:30+02:00,165.14,165.14,164.36,164.36,925
2024-10-03T15:31:00+02:00,164.32,164.32,163.86,164.26,437
2024-10-03T15:31:30+02:00,164.44,164.44,164.44,164.44,81
2024-10-03T15:35:30+02:00,165.3,165.4,165.3,165.4,377
2024-10-03T15:36:00+02:00,165.3,165.3,165.3,165.3,10
2024-10-03T15:37:00+02:00,165.6,165.6,165.6,165.6,1
2024-10-03T15:38:30+02:00,165.34,165.38,165.34,165.38,820
2024-10-03T15:39:00+02:00,165.18,165.18,165.18,165.18,3
2024-10-03T15:40:00+02:00,165.34,165.76,165.32,165.36,5474
2024-10-03T15:41:00+02:00,165.44,165.46,165.42,165.46,233
2024-10-03T15:41:30+02:00,165.56,165.56,165.56,165.56,1
2024-10-03T15:42:30+02:00,165.72,165.72,165.72,165.72,84
2024-10-03T15:43:30+02:00,165.66,165.66,165.66,165.66,4
2024-10-03T15:44:00+02:00,165.76,165.88,165.76,165.88,653
2024-10-03T15:44:30+02:00,165.86,165.92,165.86,165.92,450
2024-10-03T15:45:00+02:00,165.88,165.88,165.88,165.88,153
2024-10-03T15:45:30+02:00,165.78,165.8,165.78,165.8,394
2024-10-03T15:46:00+02:00,165.84,165.86,165.78,165.8,907
2024-10-03T15:47:00+02:00,165.54,165.54,165.52,165.52,4
2024-10-03T15:48:30+02:00,165.68,165.68,165.68,165.68,226
2024-10-03T15:49:00+02:00,165.86,165.86,165.86,165.86,74
2024-10-03T15:51:00+02:00,165.62,165.62,165.62,165.62,100
2024-10-03T15:51:30+02:00,165.66,165.66,165.66,165.66,156
2024-10-03T15:53:00+02:00,165.74,165.74,165.68,165.68,85
2024-10-03T15:53:30+02:00,165.84,165.84,165.84,165.84,300
2024-10-03T15:54:00+02:00,165.86,165.86,165.86,165.86,84
2024-10-03T15:54:30+02:00,165.88,165.94,165.88,165.94,87
2024-10-03T15:56:30+02:00,166.02,166.02,166.02,166.02,91
2024-10-03T15:57:00+02:00,165.88,165.88,165.88,165.88,6
2024-10-03T15:58:30+02:00,165.76,165.76,165.76,165.76,72
2024-10-03T15:59:00+02:00,165.56,165.58,165.56,165.58,500
2024-10-03T15:59:30+02:00,165.6,165.6,165.6,165.6,103
2024-10-03T16:01:00+02:00,166.04,166.04,166.04,166.04,59
2024-10-03T16:01:30+02:00,166.08,166.1,166.06,166.1,280
2024-10-03T16:02:30+02:00,166.3,166.3,166.2,166.2,286
2024-10-03T16:03:00+02:00,166.02,166.04,166.02,166.04,452
2024-10-03T16:03:30+02:00,165.96,165.96,165.96,165.96,65
2024-10-03T16:04:30+02:00,166.2,166.2,166.2,166.2,1
2024-10-03T16:07:30+02:00,166.12,166.12,166.12,166.12,100
2024-10-03T16:08:00+02:00,166.16,166.16,166.16,166.16,69
2024-10-03T16:09:30+02:00,166.14,166.14,166.14,166.14,73
2024-10-03T16:12:00+02:00,166.22,166.22,166.22,166.22,300
2024-10-03T16:12:30+02:00,166.14,166.14,166.12,166.12,969
2024-10-03T16:13:30+02:00,165.54,165.54,165.54,165.54,3
2024-10-03T16:14:00+02:00,165.24,165.24,165.18,165.18,547
2024-10-03T16:16:00+02:00,165.1,165.1,165.06,165.06,241
2024-10-03T16:16:30+02:00,165.12,165.12,165.12,165.12,1
2024-10-03T16:22:00+02:00,164.72,164.72,164.72,164.72,80
2024-10-03T16:22:30+02:00,164.4,164.4,164.4,164.4,80
2024-10-03T16:23:00+02:00,164.38,164.38,164.38,164.38,147
2024-10-03T16:24:00+02:00,164.62,164.62,164.58,164.58,9
2024-10-03T16:24:30+02:00,164.54,164.54,164.54,164.54,2
2024-10-03T16:25:30+02:00,164.6,164.6,164.5,164.5,152
2024-10-03T16:26:30+02:00,164.58,164.58,164.58,164.58,9
2024-10-03T16:27:00+02:00,164.6,164.68,164.6,164.68,180
2024-10-03T16:29:00+02:00,164.58,164.58,164.58,164.58,80
2024-10-03T16:30:00+02:00,164.52,164.52,164.52,164.52,37
2024-10-03T16:30:30+02:00,164.42,164.42,164.42,164.42,102
2024-10-03T16:31:30+02:00,164.44,164.44,164.44,164.44,2
2024-10-03T16:36:30+02:00,165,165,165,165,66
2024-10-03T16:37:00+02:00,164.9,164.9,164.9,164.9,40
2024-10-03T16:38:30+02:00,164.76,164.76,164.76,164.76,62
2024-10-03T16:39:00+02:00,164.72,164.72,164.72,164.72,7
2024-10-03T16:41:00+02:00,164.72,164.72,164.72,164.72,12
2024-10-03T16:42:00+02:00,164.48,164.48,164.34,164.42,419
2024-10-03T16:44:30+02:00,164.54,164.54,164.52,164.52,17
2024-10-03T16:46:00+02:00,164.44,164.44,164.44,164.44,1100
2024-10-03T16:51:00+02:00,165.14,165.14,165.14,165.14,80
2024-10-03T16:51:30+02:00,165.14,165.14,165.14,165.14,52
2024-10-03T16:53:30+02:00,165.34,165.34,165.34,165.34,10
2024-10-03T16:54:00+02:00,165.34,165.36,165.34,165.36,153
2024-10-03T16:56:00+02:00,165.2,165.2,165.2,165.2,174
2024-10-03T16:56:30+02:00,165.2,165.2,165.2,165.2,146
2024-10-03T16:57:00+02:00,165,165,164.98,164.98,207
2024-10-03T16:57:30+02:00,165.1,165.1,165.1,165.1,200
2024-10-03T16:58:30+02:00,164.92,164.92,164.92,164.92,20
2024-10-03T16:59:00+02:00,164.78,164.78,164.78,164.78,155
2024-10-03T17:00:00+02:00,164.78,164.78,164.78,164.78,80
2024-10-03T17:06:30+02:00,165.22,165.22,165.22,165.22,6
2024-10-03T17:08:30+02:00,165.16,165.16,165.16,165.16,90
2024-10-03T17:11:30+02:00,165.34,165.34,165.34,165.34,198
2024-10-03T17:13:30+02:00,165.24,165.24,165.24,165.24,145
2024-10-03T17:14:00+02:00,165.24,165.24,165.2,165.2,185
2024-10-03T17:14:30+02:00,165.26,165.26,165.24,165.24,465
2024-10-03T17:15:30+02:00,165.28,165.28,165.28,165.28,55
2024-10-03T17:16:00+02:00,165.28,165.28,165.28,165.28,150
2024-10-03T17:18:00+02:00,165.3,165.3,165.3,165.3,117
2024-10-03T17:19:00+02:00,165.32,165.32,165.32,165.32,65
2024-10-03T17:19:30+02:00,165.26,165.26,165.26,165.26,80
2024-10-03T17:20:00+02:00,165.32,165.32,165.32,165.32,84
2024-10-03T17:23:00+02:00,165.5,165.5,165.5,165.5,10
2024-10-03T17:24:00+02:00,165.56,165.56,165.56,165.56,113
2024-10-03T17:24:30+02:00,165.54,165.54,165.54,165.54,12
2024-10-03T17:25:00+02:00,165.46,165.54,165.46,165.54,464
2024-10-03T17:26:30+02:00,165.4,165.4,165.4,165.4,9
2024-10-04T09:04:00+02:00,166.6,166.6,166.6,166.6,653
2024-10-04T09:07:30+02:00,166.94,166.94,166.94,166.94,10
2024-10-04T09:10:00+02:00,166.6,166.6,166.6,166.6,40
2024-10-04T09:10:30+02:00,166.6,166.6,166.56,166.56,30
2024-10-04T09:11:00+02:00,166.66,166.66,166.66,166.66,9
2024-10-04T09:12:30+02:00,166.66,166.66,166.66,166.66,153
2024-10-04T09:13:00+02:00,166.58,166.58,166.58,166.58,10
2024-10-04T09:14:00+02:00,166.54,166.54,166.54,166.54,15
2024-10-04T09:16:30+02:00,166.74,166.74,166.74,166.74,5
2024-10-04T09:21:00+02:00,166.72,166.72,166.72,166.72,50
2024-10-04T09:21:30+02:00,166.8,166.8,166.8,166.8,33
2024-10-04T09:24:30+02:00,166.84,166.84,166.84,166.84,20
2024-10-04T09:25:00+02:00,166.66,166.66,166.58,166.58,300
2024-10-04T09:28:00+02:00,166.84,166.84,166.84,166.84,60
2024-10-04T09:30:30+02:00,166.78,166.78,166.7,166.7,86
2024-10-04T09:35:30+02:00,166.76,166.84,166.76,166.84,252
2024-10-04T09:38:00+02:00,166.82,166.82,166.78,166.78,114
2024-10-04T09:40:30+02:00,166.74,166.74,166.72,166.72,112
2024-10-04T09:44:00+02:00,166.78,166.78,166.78,166.78,49
2024-10-04T09:45:30+02:00,166.88,166.94,166.88,166.94,57
2024-10-04T09:46:00+02:00,166.82,166.82,166.82,166.82,65
2024-10-04T09:50:00+02:00,166.92,166.92,166.92,166.92,30
2024-10-04T09:51:00+02:00,166.94,166.94,166.94,166.94,60
2024-10-04T09:57:30+02:00,166.98,166.98,166.98,166.98,7
2024-10-04T09:58:30+02:00,167,167,167,167,106
2024-10-04T09:59:00+02:00,167,167,167,167,94
2024-10-04T10:00:00+02:00,166.94,167.28,166.94,167.28,262
2024-10-04T10:00:30+02:00,167.34,167.38,167.28,167.38,204
2024-10-04T10:02:30+02:00,167.28,167.28,167.14,167.14,68
2024-10-04T10:03:00+02:00,166.96,166.96,166.96,166.96,10
2024-10-04T10:03:30+02:00,166.88,166.88,166.88,166.88,3
2024-10-04T10:04:30+02:00,167.04,167.04,167.04,167.04,2
2024-10-04T10:08:00+02:00,166.94,166.94,166.92,166.92,600
2024-10-04T10:10:00+02:00,166.86,166.86,166.86,166.86,150
2024-10-04T10:15:30+02:00,167.04,167.04,167.04,167.04,30
2024-10-04T10:16:30+02:00,167.04,167.04,167.04,167.04,256
2024-10-04T10:17:00+02:00,167.06,167.06,167.06,167.06,10
2024-10-04T10:18:00+02:00,167.12,167.12,167.12,167.12,3
2024-10-04T10:20:00+02:00,167.28,167.28,167.28,167.28,203
2024-10-04T10:23:00+02:00,167.44,167.5,167.44,167.5,70
2024-10-04T10:24:30+02:00,167.52,167.58,167.52,167.58,50
2024-10-04T10:29:30+02:00,167.36,167.36,167.36,167.36,100
2024-10-04T10:30:00+02:00,167.36,167.36,167.36,167.36,218
2024-10-04T10:38:00+02:00,167.4,167.4,167.4,167.4,12
2024-10-04T10:40:00+02:00,167.32,167.32,167.32,167.32,3
2024-10-04T10:42:00+02:00,167.22,167.22,167.22,167.22,30
2024-10-04T10:45:30+02:00,167.24,167.24,167.24,167.24,28
2024-10-04T10:47:30+02:00,167.14,167.14,167.14,167.14,11
2024-10-04T10:48:00+02:00,167.14,167.14,167.14,167.14,15
2024-10-04T10:48:30+02:00,167.06,167.06,167.06,167.06,245
2024-10-04T10:50:00+02:00,167.14,167.16,167.14,167.16,271
2024-10-04T11:00:30+02:00,167.26,167.28,167.26,167.28,109
2024-10-04T11:02:30+02:00,167.28,167.28,167.24,167.24,283
2024-10-04T11:03:00+02:00,167.24,167.24,167.24,167.24,838
2024-10-04T11:03:30+02:00,167.28,167.28,167.24,167.24,668
2024-10-04T11:05:00+02:00,167.28,167.28,167.28,167.28,168
2024-10-04T11:05:30+02:00,167.28,167.28,167.28,167.28,100
2024-10-04T11:06:30+02:00,167.28,167.28,167.28,167.28,100
2024-10-04T11:07:00+02:00,167.28,167.28,167.28,167.28,5
2024-10-04T11:07:30+02:00,167.28,167.28,167.26,167.26,1481
2024-10-04T11:09:00+02:00,167.38,167.38,167.38,167.38,1
2024-10-04T11:11:30+02:00,167.46,167.46,167.46,167.46,5
2024-10-04T11:14:00+02:00,167.3,167.3,167.3,167.3,39
2024-10-04T11:15:30+02:00,167.26,167.26,167.26,167.26,156
2024-10-04T11:17:00+02:00,167.3,167.42,167.3,167.42,294
2024-10-04T11:17:30+02:00,167.34,167.34,167.34,167.34,1
2024-10-04T11:25:00+02:00,167.4,167.4,167.4,167.4,400
2024-10-04T11:25:30+02:00,167.48,167.48,167.46,167.46,200
2024-10-04T11:27:30+02:00,167.46,167.46,167.46,167.46,3
2024-10-04T11:29:00+02:00,167.48,167.48,167.48,167.48,40
2024-10-04T11:32:30+02:00,167.42,167.42,167.42,167.42,46
2024-10-04T11:33:00+02:00,167.46,167.46,167.46,167.46,28
2024-10-04T11:38:30+02:00,167.5,167.5,167.5,167.5,20
2024-10-04T11:39:00+02:00,167.5,167.5,167.5,167.5,203
2024-10-04T11:41:30+02:00,167.52,167.52,167.52,167.52,100
2024-10-04T11:42:00+02:00,167.52,167.52,167.5,167.5,386
2024-10-04T11:42:30+02:00,167.48,167.48,167.48,167.48,237
2024-10-04T11:44:00+02:00,167.56,167.56,167.56,167.56,3
2024-10-04T11:47:30+02:00,167.52,167.52,167.52,167.52,10
2024-10-04T11:51:30+02:00,167.56,167.56,167.56,167.56,86
2024-10-04T11:55:00+02:00,167.6,167.6,167.6,167.6,3
2024-10-04T12:09:30+02:00,167.68,167.68,167.68,167.68,20
2024-10-04T12:10:00+02:00,167.58,167.58,167.58,167.58,7
2024-10-04T12:11:00+02:00,167.64,167.66,167.64,167.66,65
2024-10-04T12:14:00+02:00,167.54,167.54,167.54,167.54,14
2024-10-04T12:15:30+02:00,167.64,167.86,167.64,167.86,469
2024-10-04T12:23:00+02:00,167.8,167.8,167.78,167.78,253
2024-10-04T12:26:30+02:00,167.84,167.84,167.84,167.84,3
2024-10-04T12:27:30+02:00,167.9,167.9,167.9,167.9,1303
2024-10-04T12:29:00+02:00,167.9,168.08,167.9,168.08,286
2024-10-04T12:32:30+02:00,167.98,167.98,167.98,167.98,140
2024-10-04T12:37:00+02:00,168.04,168.2,168.04,168.2,124
2024-10-04T12:38:30+02:00,168.24,168.26,168.24,168.26,133
2024-10-04T12:42:30+02:00,168.14,168.14,168.14,168.14,39
2024-10-04T12:44:30+02:00,168.06,168.06,168.04,168.04,5
2024-10-04T12:45:00+02:00,167.98,167.98,167.96,167.96,27
2024-10-04T12:48:30+02:00,168,168,168,168,2
2024-10-04T12:55:00+02:00,167.94,167.94,167.94,167.94,3
2024-10-04T12:59:00+02:00,167.96,168,167.96,168,219
2024-10-04T13:00:00+02:00,168.08,168.08,168.08,168.08,1
2024-10-04T13:02:30+02:00,167.96,167.96,167.96,167.96,40
2024-10-04T13:07:30+02:00,167.9,167.9,167.9,167.9,45
2024-10-04T13:12:00+02:00,167.76,167.76,167.76,167.76,20
2024-10-04T13:17:30+02:00,167.7,167.7,167.7,167.7,8
2024-10-04T13:32:30+02:00,167.7,167.7,167.68,167.68,613
2024-10-04T13:35:00+02:00,167.56,167.56,167.56,167.56,25
2024-10-04T13:36:00+02:00,167.52,167.52,167.52,167.52,5
2024-10-04T13:37:00+02:00,167.58,167.58,167.58,167.58,3
2024-10-04T13:37:30+02:00,167.64,167.64,167.64,167.64,1
2024-10-04T13:42:00+02:00,167.58,167.58,167.58,167.58,138
2024-10-04T13:44:00+02:00,167.48,167.48,167.48,167.48,8
2024-10-04T13:44:30+02:00,167.58,167.58,167.58,167.58,90
2024-10-04T13:54:30+02:00,167.58,167.58,167.58,167.58,300
2024-10-04T13:55:00+02:00,167.48,167.48,167.48,167.48,15
2024-10-04T13:55:30+02:00,167.42,167.42,167.42,167.42,300
2024-10-04T14:05:30+02:00,167.48,167.48,167.4,167.4,717
2024-10-04T14:06:00+02:00,167.56,167.56,167.36,167.36,313
2024-10-04T14:08:00+02:00,167.28,167.28,167.28,167.28,500
2024-10-04T14:08:30+02:00,167.36,167.36,167.36,167.36,23
2024-10-04T14:21:00+02:00,167.44,167.44,167.44,167.44,1
2024-10-04T14:28:00+02:00,167.32,167.32,167.32,167.32,120
2024-10-04T14:28:30+02:00,167.26,167.26,167.26,167.26,7
2024-10-04T14:30:00+02:00,167.3,168.8,167.3,168.8,401
2024-10-04T14:31:30+02:00,168.64,168.64,168.64,168.64,200
2024-10-04T14:32:30+02:00,168.82,168.82,168.8,168.8,606
2024-10-04T14:33:30+02:00,168.86,168.86,168.86,168.86,21
2024-10-04T14:34:00+02:00,168.8,168.8,168.8,168.8,1
2024-10-04T14:35:00+02:00,168.8,168.82,168.8,168.82,450
2024-10-04T14:36:00+02:00,169.1,169.22,168.9,168.9,1486
2024-10-04T14:36:30+02:00,169,169,168.94,168.94,153
2024-10-04T14:38:30+02:00,169.1,169.16,169.1,169.16,707
2024-10-04T14:39:00+02:00,169.16,169.16,169.16,169.16,61
2024-10-04T14:41:00+02:00,169.1,169.1,169.08,169.08,304
2024-10-04T14:43:00+02:00,169.44,169.44,169.44,169.44,7
2024-10-04T14:43:30+02:00,169.48,169.48,169.48,169.48,15
2024-10-04T14:49:00+02:00,169.48,169.48,169.48,169.48,12
2024-10-04T14:51:30+02:00,169.74,169.74,169.72,169.72,228
2024-10-04T14:52:30+02:00,169.74,169.74,169.72,169.72,475
2024-10-04T14:53:30+02:00,169.76,169.76,169.76,169.76,250
2024-10-04T14:54:30+02:00,169.84,169.84,169.82,169.82,200
2024-10-04T14:55:00+02:00,170,170,169.96,169.96,264
2024-10-04T14:55:30+02:00,170.04,170.04,170.04,170.04,100
2024-10-04T14:56:30+02:00,170.24,170.24,170.18,170.18,564
2024-10-04T14:57:00+02:00,170.24,170.24,170.14,170.14,334
2024-10-04T14:59:00+02:00,170.06,170.06,170.06,170.06,3
2024-10-04T14:59:30+02:00,170.02,170.06,170.02,170.02,830
2024-10-04T15:01:00+02:00,170.14,170.14,170.14,170.14,40
2024-10-04T15:01:30+02:00,169.86,169.86,169.84,169.84,74
2024-10-04T15:04:00+02:00,170.08,170.08,170.08,170.08,150
2024-10-04T15:11:30+02:00,170.02,170.02,170.02,170.02,130
2024-10-04T15:17:00+02:00,169.68,169.68,169.62,169.62,7
2024-10-04T15:19:30+02:00,169.74,169.74,169.74,169.74,158
2024-10-04T15:20:00+02:00,169.68,169.68,169.64,169.64,155
2024-10-04T15:21:00+02:00,169.54,169.54,169.54,169.54,152
2024-10-04T15:23:30+02:00,169.5,169.5,169.5,169.5,3
2024-10-04T15:25:00+02:00,169.66,169.66,169.66,169.66,25
2024-10-04T15:27:30+02:00,169.38,170.08,169.38,169.94,281
2024-10-04T15:28:00+02:00,169.92,169.92,169.92,169.92,212
2024-10-04T15:30:00+02:00,169.94,169.94,169.48,169.48,44
2024-10-04T15:30:30+02:00,169.56,169.56,169.5,169.56,9
2024-10-04T15:31:00+02:00,169.7,169.72,169.58,169.72,315
2024-10-04T15:32:00+02:00,169.48,169.48,169.48,169.48,300
2024-10-04T15:32:30+02:00,169.56,169.62,169.32,169.62,168
2024-10-04T15:33:30+02:00,169.64,169.64,169.64,169.64,160
2024-10-04T15:34:30+02:00,169.92,169.92,169.92,169.92,30
2024-10-04T15:35:00+02:00,170,170.04,170,170.04,303
2024-10-04T15:35:30+02:00,170.42,170.42,170.42,170.42,1
2024-10-04T15:36:00+02:00,170.5,170.5,170.5,170.5,20
2024-10-04T15:36:30+02:00,170.64,170.64,170.46,170.46,265
2024-10-04T15:37:00+02:00,170.32,170.32,170.32,170.32,117
2024-10-04T15:38:30+02:00,170.7,170.74,170.7,170.74,708
2024-10-04T15:41:30+02:00,170.74,170.74,170.74,170.74,20
2024-10-04T15:43:00+02:00,170.44,170.58,170.44,170.58,74
2024-10-04T15:43:30+02:00,170.38,170.38,170.38,170.38,55
2024-10-04T15:45:00+02:00,170.56,170.56,170.56,170.56,37
2024-10-04T15:45:30+02:00,170.64,170.64,170.64,170.64,60
2024-10-04T15:49:30+02:00,170.92,170.92,170.92,170.92,300
2024-10-04T15:50:00+02:00,170.7,170.7,170.7,170.7,67
2024-10-04T15:51:30+02:00,170.62,170.62,170.62,170.62,3
2024-10-04T15:53:30+02:00,170.16,170.16,170.16,170.16,61
2024-10-04T15:57:00+02:00,169.58,169.58,169.58,169.58,55
2024-10-04T16:00:00+02:00,169.22,169.22,169.22,169.22,129
2024-10-04T16:01:30+02:00,169.36,169.36,169.36,169.36,30
2024-10-04T16:02:30+02:00,169.36,169.38,169.36,169.38,424
2024-10-04T16:04:00+02:00,169.04,169.04,169.04,169.04,68
2024-10-04T16:06:00+02:00,168.8,168.8,168.8,168.8,25
2024-10-04T16:06:30+02:00,168.74,168.74,168.74,168.74,150
